x0,x1,isRejected,chain_no
6.653913153771924,-2.4933038503743266,True,2
-0.6901230593437895,0.024857974331268518,True,2
1.376256899686995,3.015175633413301,True,2
2.5014268889985454,-2.437402998215785,False,2
3.4597579284241107,-3.916607663430998,True,2
2.8778843139489667,-0.9092497169472942,False,2
4.503546288653792,-1.6819565231466538,True,2
3.2801099988116156,5.093377335213236,True,2
-7.453302217930812,-5.525051171555332,True,2
-4.614702116663949,-4.934261806958887,True,2
-3.69397686017347,-2.533536901986622,True,2
3.7519658470237456,4.3498067575855535,True,2
2.962132399317221,-0.5114318888244471,False,2
7.55989489185583,-6.144739061806056,True,2
7.2876365371499805,-3.036935842622002,True,2
-2.391501830122445,-2.579303101673137,True,2
2.0722243583455398,-3.9471115200551337,True,2
-5.802361758066807,-0.14106799610874288,True,2
3.201711131782325,-1.361524067905684,False,2
6.537545407434172,-3.93116253697453,True,2
6.947305305992163,-3.4640864403134426,True,2
8.500623294843649,1.4666259831562871,True,2
6.92334511622679,-2.0627896772137637,True,2
3.408099159468412,-2.459484281914511,False,2
-0.01809807346842618,-8.625833880601661,True,2
4.419040643081512,-2.2753047575863423,True,2
-2.4388315935772207,-5.193243349069238,True,2
5.0660705984075305,-5.202761471326581,True,2
0.0011823704540518953,4.831410118597327,True,2
9.08651238680483,-6.0971470702013875,True,2
0.13812676900350596,-8.064873454071753,True,2
11.04370693085493,0.284433462267478,True,2
3.1866889673788537,-3.5152336762852627,True,2
4.95501877880243,1.1834734190747178,True,2
8.708155371015673,-1.6381540268026722,True,2
5.379155566121382,-0.43166536324032023,True,2
3.5886352211964527,6.899014942165721,True,2
5.078752530705037,-4.609227354074573,True,2
9.779182177138345,-3.493774808621596,True,2
-1.800844691397769,-1.3600831265602773,True,2
2.1601947278035603,-5.8206458638317375,True,2
10.74930419704777,-5.819243712239736,True,2
0.23895251224383207,-4.58590791396033,True,2
4.856705398329778,-4.113468569871193,True,2
5.332559665023753,8.577936174171818,True,2
8.265073455257847,-4.756345170651663,True,2
5.437054963906872,-2.9244030834631074,True,2
2.5643199428719696,-6.358912469627752,True,2
5.523873633134741,-1.4748931271751344,True,2
2.4184389673282705,3.908749080647726,True,2
1.9458947995242626,1.292885881708071,True,2
-0.49182470378615495,5.262521122760974,True,2
3.4570270940236814,3.8175541762291063,True,2
6.54291725270709,0.1889925024293455,True,2
4.310425813743626,3.0970969807971986,True,2
2.1891532361287798,-4.792022777758781,True,2
1.7828866376881616,-5.915664246323989,True,2
-1.4964640020145188,-7.065346863821631,True,2
1.9617020363419326,1.798856262596896,True,2
5.341606148979861,1.5274735741925864,True,2
1.784332250714478,0.43798973756534654,False,2
4.297153268323527,4.620493519518836,True,2
-1.4133573474579082,1.4011397765331002,True,2
4.827462649899081,4.303915149758298,True,2
-2.806111528658063,-0.9944665643540804,True,2
4.48585770262669,1.8521501639920888,True,2
0.09507295421339523,0.8568458552984839,True,2
5.905701176412094,-1.5737724779973359,True,2
3.947426591916039,-6.8343207839689315,True,2
8.468579676555859,-3.5737122931075778,True,2
2.43056931966715,6.691608717681064,True,2
-1.923304297940215,-3.06664404628166,True,2
2.6441946132188523,0.8268666655770187,True,2
-0.5028936114325098,2.380612142352625,True,2
8.633553136087665,-2.7304703446952536,True,2
-2.222007382731538,-5.030574196477713,True,2
-1.2304856140079252,0.9887490411787359,True,2
6.999962065942775,-2.080173004518202,True,2
5.725602286473945,3.5056684162101424,True,2
9.424677700690856,8.94253897551318,True,2
4.2169579611170445,4.897839029354955,True,2
0.758410582199837,1.0697176605650354,True,2
-1.0954298778531006,-3.1363078716914186,True,2
2.294992648579591,-11.408611578542484,True,2
-3.609320100310002,5.497923056990371,True,2
-1.9218346543904228,-1.5903423007981865,True,2
2.674184906748905,0.08448764476872667,False,2
8.515588691554363,6.056573526726518,True,2
3.811442982740683,1.746090149453234,True,2
-2.0694006372283105,-2.0506183606703674,True,2
3.024310790435589,3.839475147497967,True,2
7.2322498612408115,5.572668488431888,True,2
1.068993686214865,-1.1821335354397011,False,2
-0.12304672857050236,-0.6913805764192961,False,2
-1.727985568215232,-3.891710480757701,True,2
3.288196594809918,-4.026369750839949,True,2
2.586801948815144,-0.4840990184896098,False,2
1.751039794531694,-4.087450158489211,True,2
11.18510008828429,-0.8450744171526121,True,2
2.198603221209533,7.1171398870227875,True,2
8.902262726481098,-3.666101218702774,True,2
5.90829699537611,5.539346099911415,True,2
2.338589445621808,4.552569499953646,True,2
1.7147559319443495,1.1054754218273506,True,2
12.692274910239139,6.595586534297325,True,2
2.210162251276748,3.1852124722403166,True,2
5.508209110323222,3.9342148757962963,True,2
4.949898599651309,-4.666022160453816,True,2
6.281988190070932,-1.014371077104482,True,2
9.259859639616437,-12.149638629590788,True,2
5.8850308270720895,1.6406144476531712,True,2
3.0471996552609975,0.7732637947723423,True,2
8.204984008573991,0.10166406342338963,True,2
-2.445743710307288,-6.527384989203044,True,2
5.644791760949278,-1.5575899593271347,True,2
1.4091015126935051,-6.510401601119076,True,2
2.4535248174345323,-6.60731300808758,True,2
6.890340200497303,1.9300758787887586,True,2
2.807487367936071,0.7118108059864606,True,2
0.9610025944599925,-5.640437157649324,True,2
0.7635005576176688,5.2205359895874555,True,2
-0.03572980079916732,3.6758703133615644,True,2
5.917404906673058,0.8241658179944785,True,2
5.96738725827551,2.53485438185262,True,2
3.3582577710166883,-5.112168141753081,True,2
2.519085016368009,-3.678742428539871,True,2
4.27047508551777,0.5023097265557279,True,2
2.5214945086016685,-8.372893647708384,True,2
1.384886806473455,-1.904213942711106,False,2
4.404084866436765,-3.5843142118409252,True,2
5.225077771073167,-3.570210272457876,True,2
-2.6565937289726866,-2.832324578083706,True,2
0.6910312181819385,-3.9443321017335737,True,2
1.835258152760768,-0.4279103318860753,False,2
1.9104253198577994,-2.803020123000745,False,2
-0.2532954366155753,-3.605001569656303,True,2
-1.6750535703509213,-10.653948159563754,True,2
-1.8619554183493001,1.7972655548692775,True,2
5.394272448544278,-6.314902589144226,True,2
4.855945117263825,0.15202437922905254,True,2
2.6762288079534464,0.7190246737076968,True,2
3.4747699677056296,-5.200976599033114,True,2
-2.869521901216842,-4.804658792217801,True,2
0.6753910953848596,3.6818755927319606,True,2
1.261551529551036,0.2747005897084702,False,2
3.5609609764924626,-4.139845294437347,True,2
5.417937291064606,2.1910814861013845,True,2
-6.042931593110526,-4.889242535251645,True,2
5.10378042737995,1.1780625041192305,True,2
0.7340531625622428,-0.392316515419036,False,2
10.017252519683435,0.0760469732027318,True,2
4.491248212045809,1.3793870671361905,True,2
3.663749201581748,-1.8932061184617268,False,2
12.285200357221157,-4.254925255614871,True,2
7.84384270359251,0.5029519870430095,True,2
6.086875968726755,-12.184042758969083,True,2
1.3068332555411488,-3.687066143277964,True,2
11.77321093459176,-0.5557920013311097,True,2
5.685296955891118,-0.4562094924079012,True,2
12.741187433790188,-6.024721635899655,True,2
-4.796474859169482,3.7282556364359545,True,2
1.3619693397115276,-0.7888320397883586,False,2
3.0522908288030584,1.4010902486303016,True,2
4.027642420684231,-1.5567675961485505,True,2
-3.908900032851534,1.375200840050872,True,2
8.756652644974201,-3.733481731097269,True,2
-1.659881565751006,-5.593638115857916,True,2
3.8045395444376497,1.978021644292733,True,2
3.371282300010646,-4.237900038801305,True,2
-6.382452217941606,5.60398210636683,True,2
2.191052327606002,0.4420982589293694,False,2
-8.267335099050761,2.3625214028506583,True,2
3.4687796609321246,-0.10901859821371329,True,2
1.3119165840307816,1.3210259871923682,True,2
4.2423981579770285,-0.8631755897039031,True,2
4.4554280799118064,2.6291228327036533,True,2
1.1672216507489286,-0.9500872596411083,False,2
-1.3391808463892851,-4.5160668204539025,True,2
0.8747430669561396,-6.139605883468068,True,2
-1.8056543074534912,-8.17116197514779,True,2
-2.0324328418137303,-1.8303903789225306,True,2
2.8741810027414356,0.7960909694395719,True,2
5.748270342825828,0.43589050838593457,True,2
2.808018349121393,0.149726884374223,False,2
0.3575153936216502,-3.141586412802904,True,2
8.86658578722363,-3.2972472438639784,True,2
0.9380456544899789,-3.3002463145247125,True,2
0.057757580579214096,3.650096905199299,True,2
4.72971633359254,-3.7230173712541967,True,2
3.7290436149893775,4.871851556243793,True,2
4.9685104547233685,9.311595166496378,True,2
0.09131928252338595,2.340063576736293,True,2
-4.512095852589848,-2.6336135930239664,True,2
4.599899442627908,2.4223475916065924,True,2
-0.2830691827914156,3.6779532818262655,True,2
5.474332595160906,-2.4398622196854607,True,2
4.637256936004638,3.999093863631604,True,2
4.7232048319301585,4.81165534165968,True,2
4.369478123155883,6.503849648764353,True,2
4.2798346054741945,-6.808075821900952,True,2
0.8750201792049632,0.1600116141002631,False,2
2.404528344787517,2.956194022811803,True,2
2.4313960546678457,4.844175872582216,True,2
0.9789367637229485,-0.31593060308097604,False,2
-1.1115409018709634,3.8559797755045278,True,2
3.781866298403396,2.9480006643560777,True,2
1.5976120983082773,3.850342952193351,True,2
-6.923123207395312,-1.0157444821474644,True,2
4.054019341320848,-2.001240952379698,True,2
4.520518629791126,-6.878859071434816,True,2
-0.9420314032299448,-2.4089343766205564,True,2
0.772381773443857,5.785113780246651,True,2
0.49731020906530954,-6.2331945229339905,True,2
-3.713975937377684,-4.2098538742690605,True,2
7.621367003301005,-5.9823445327835385,True,2
0.8249015497782872,-3.6667691782402336,True,2
-1.4364214474616555,-4.914146856109449,True,2
5.351567540055498,-0.09232873395801658,True,2
-3.4589734508216323,-2.506003005798703,True,2
-1.4423637404757286,-0.19461868195585125,True,2
-4.521801153546015,1.6880383256388103,True,2
-1.8361817343608307,-1.5487753554344708,True,2
4.215657951135599,-5.108302123845129,True,2
2.9205825289255216,0.13895911820493262,False,2
3.510320135529409,-3.770900390778544,True,2
6.1891783063638215,2.3356702907787956,True,2
-9.057868911984954,3.662709362528819,True,2
4.717251991029269,1.0083482413386924,True,2
4.273484423665983,2.746084165007397,True,2
-4.458900382697593,0.1675831144521086,True,2
-2.5715876748780593,-4.132008925871493,True,2
-1.6265013399262136,3.7491178546562067,True,2
3.3708126525513387,-2.4832209997324997,False,2
-0.19484561988645943,-2.158280621288809,True,2
3.2278417183586448,-1.1391580290845311,False,2
2.1128848997458096,-4.74231190234338,True,2
4.367004114896098,-2.3766684006179766,True,2
11.63408762389047,-3.619824017365999,True,2
5.4940229816314945,-0.5539402450803541,True,2
6.0515121373136145,4.803858788114421,True,2
5.9793672830576625,-0.9397289626852405,True,2
3.01718926714575,6.219663662477688,True,2
-0.7675534660228278,-4.0997051920425855,True,2
4.0091647174171285,-6.087454015450663,True,2
2.270655353789268,-2.126332260239538,False,2
3.647640069965843,-2.7347088688322065,True,2
-2.046717310310713,-2.583234466040259,True,2
-1.6823414823863088,-1.5758689756790525,True,2
-1.3126076878540403,0.06698026175238159,True,2
-1.5936170275984525,2.1016193070335456,True,2
-1.1503064752141885,2.9025463430764384,True,2
7.38613354310308,-8.306637580417835,True,2
2.6915839020263714,-2.492969892641071,False,2
-1.0973356154177716,4.60733439680996,True,2
2.0460897569152547,4.684825328259223,True,2
8.194269441091805,-2.4616491794840507,True,2
-3.9297922512123398,-1.8783920493784052,True,2
5.3989521607002455,-9.39749300909709,True,2
1.562800395264631,-7.125782633377186,True,2
0.17146739688994872,-4.079252934639496,True,2
9.654101685607696,-3.6669101121985808,True,2
0.6036209192534616,-6.621939808286753,True,2
1.0788306746282381,1.3046522025318041,True,2
7.304625451212832,-10.251211418248396,True,2
5.263802083383542,-0.14007017616932416,True,2
4.2914101690667525,-2.3693592947226216,True,2
0.11977368861480953,-1.892508984616554,True,2
-1.045032132400213,0.6892765503566096,True,2
-1.842787400527464,1.4940686786381914,True,2
6.041481513770621,-5.704128895954881,True,2
6.093706636120125,-5.8494666550381655,True,2
1.6823223005268275,-6.14637857507876,True,2
10.15831649535288,0.5369034276045448,True,2
-7.2082104331106915,-2.746804273366615,True,2
5.185398339723902,1.0697168330845082,True,2
11.035481884248089,-1.5618967277134463,True,2
1.267777929839146,7.667956590395615,True,2
2.498429787275109,2.849813896051134,True,2
3.6563997589021815,2.0181646278701386,True,2
6.874051746475231,-6.662927516226444,True,2
-2.8301391072027053,-4.636628139305718,True,2
2.3212388229824334,-1.6925785615050841,False,2
-3.871778468413736,0.4353199945236812,True,2
0.3609671203714675,0.737232355107156,True,2
5.974046519991144,7.152638771452888,True,2
6.889020376051514,1.7410735503809758,True,2
-4.868584394485157,-5.946310314123512,True,2
0.05343948257542808,-4.417590024982788,True,2
3.2306226235563575,4.764419627615825,True,2
0.15120934518573037,0.8904267347182524,True,2
-0.8658624022427701,4.49968864400987,True,2
5.766190139632638,-2.2414173444430943,True,2
-2.9301598752167335,3.9669179821846052,True,2
5.061962477054056,2.098919863375877,True,2
0.9444529971129085,-2.7034212496715107,True,2
0.19652217907368286,-3.638263211971359,True,2
2.9846929135965827,3.623986569477129,True,2
10.096122398486623,-3.2183710060838733,True,2
-3.486383294744556,-0.16376741036390974,True,2
9.250144834531891,0.3024221297266798,True,2
6.284875517721814,-2.4394150087442013,True,2
2.663679351925593,-3.4624101083006975,True,2
-1.019531937783499,-5.4795402053338425,True,2
4.308740175299932,4.883437946743888,True,2
3.597712423327563,-0.46351943948272,True,2
5.2938049970925025,-2.241578727868917,True,2
2.6516829516072375,-4.978716629583194,True,2
8.271422977512668,1.292340572988434,True,2
-4.59986542321791,0.6623910657249417,True,2
4.867565938341011,7.008675292176531,True,2
11.005898620255097,0.9557185944937412,True,2
4.101035004137852,-1.3687161980625449,True,2
2.6659461925029135,7.071013491454276,True,2
-0.6776707451375685,3.1127268629894207,True,2
-4.097715296461515,4.14228043719889,True,2
4.391788512922265,-1.0110583871848298,True,2
-0.2669752825486036,-1.0076043808962343,True,2
7.966418298854024,-1.1663870270820316,True,2
-3.910755289751152,-3.720717640566434,True,2
4.4358868905409174,3.2831085369215565,True,2
2.473710823700035,-4.008251121277915,True,2
3.0005729568882216,1.600434379865218,True,2
5.1177834378572085,-2.887616963784828,True,2
0.8049489108816963,-3.915914739599633,True,2
1.908387817135603,-5.898140156145343,True,2
0.16240329854863322,-0.8402942907134606,False,2
-3.1961264901441324,-6.313274672067023,True,2
-0.2125442629635561,0.7171030259086596,True,2
-2.4773675218607174,0.011774379006088798,True,2
2.081857868897072,2.5189849789486853,True,2
10.116169755873145,5.943583841343217,True,2
-4.276045065340513,-0.6400275114387698,True,2
2.0279215960765486,-1.2178643163582006,False,2
-1.3715255644137794,-6.055323438622813,True,2
4.444468557847285,-7.736198727351954,True,2
7.208650270420572,-2.0687426312975834,True,2
9.894977483815508,-2.002800176132369,True,2
-5.465234553120345,-0.5487667951062725,True,2
5.5039469673515935,-0.48113925754401543,True,2
2.3231763055151182,2.2990131373363583,True,2
7.147169678588636,-4.7617302445220115,True,2
1.8161793591415267,0.0958718984866751,False,2
2.5890335720763127,5.285240254858238,True,2
4.148487940545793,4.255017861180922,True,2
2.6771412296999726,-3.929590188227526,True,2
5.123307152450241,-0.5572000039773047,True,2
6.230955188990128,1.6979946368814998,True,2
5.105532099253049,-3.87548265388615,True,2
-4.689108392165794,-0.44341790589074115,True,2
2.296720386132721,4.905238810052803,True,2
1.8711733084836613,-7.2829327560255095,True,2
1.8332563080312352,-7.052962902111359,True,2
-2.4137152320645936,-2.128068229029194,True,2
8.302153140681526,2.087712270203485,True,2
5.088089788160749,-1.019785201926284,True,2
3.44450954399606,-4.247248298984254,True,2
0.10137109679821132,-2.455490327407662,True,2
1.3887149949922686,-6.090762102106762,True,2
0.3624282386773212,3.2120767790186413,True,2
1.6356045695053583,1.805828672414833,True,2
5.691156931586108,-2.8255564837451645,True,2
0.1350479211845641,-9.274673698394825,True,2
-3.38520796973183,-3.119529717639405,True,2
0.7329056001678278,-2.988779457306654,True,2
-1.8751139008457849,-5.709482094277425,True,2
2.3329485413763575,7.146546245611231,True,2
1.4201461140052172,-4.106743447863283,True,2
-0.3466593354712382,-1.512863965976661,True,2
3.969497772246234,-0.4739097715508024,True,2
7.277533277476557,-0.38770483056801497,True,2
-1.5403382522273281,4.05635743400345,True,2
-0.15921054893746667,-1.893388367338572,True,2
2.5749898074615096,6.90615250745384,True,2
9.709986463881663,5.043476068014015,True,2
1.9272278856435328,-1.606296952599117,False,2
2.4007349129108375,-4.02197090582975,True,2
-0.1874547500984216,-2.038312299722949,True,2
-0.36186837042076836,-4.07463484994847,True,2
5.036335740715354,-2.77046280569122,True,2
1.2024476492814302,-1.6608783373302736,False,2
4.081120331430757,-2.6545555641504266,True,2
-2.2022023347043294,-2.4266267572486875,True,2
1.1393307807974495,-3.627798769384384,True,2
-0.12932867071924692,-0.4387497641308442,False,2
1.735831503481511,6.420576670573327,True,2
0.6631688291474206,-3.6627327287381366,True,2
-1.7209770650826126,2.691565759237066,True,2
3.9175048949295133,-1.2285009830546358,True,2
0.47394415461112827,-1.4606329088819219,False,2
-1.0349368158525183,-1.1767735543797357,True,2
1.668798794579164,2.181949780037959,True,2
1.318472371993937,-1.6758648556122966,False,2
0.7477215237000769,-6.586410537253928,True,2
-0.4263775676800643,-1.5484723297406036,True,2
-0.6404277174981698,-2.7930515327257854,True,2
0.004157636266394205,-1.516601389291276,True,2
7.1417041793413105,-1.4538959538370855,True,2
7.862727495925555,-0.230493779461725,True,2
6.880608240289689,-8.241259290904413,True,2
7.369166136672434,-6.032285353566778,True,2
5.535184007749628,2.127469932402902,True,2
4.995817250276911,0.02163245182011697,True,2
4.028700506344806,3.5528705247127332,True,2
-1.412984867328576,-3.5700914334483946,True,2
4.75488914313606,-4.914371159772747,True,2
-3.0986781445580656,0.9668310305991896,True,2
1.4828012765694554,0.69799882280066,False,2
-5.837397609309619,0.7214059979819718,True,2
-2.424780270371845,-1.6603208673802026,True,2
0.9957346531029938,5.248594824543406,True,2
-1.1303375311421007,1.012054923497365,True,2
8.058506348139872,4.9157508667091765,True,2
0.64966086418947,6.995483772702946,True,2
2.9198208156832237,-2.2785312087654646,False,2
7.388954678435985,-8.53414974812453,True,2
-1.1710892069974372,-2.207431832992008,True,2
7.998879816940439,-5.11794793734988,True,2
-6.563570028815567,6.250218803744394,True,2
6.019913868579905,-0.5471807227654888,True,2
2.949018690798321,-10.255959818629641,True,2
2.2800616646550527,-5.606361181633964,True,2
-1.4520184105275655,-11.284373520969066,True,2
-2.119328557937857,-2.164049192014333,True,2
0.9734262958024678,3.995249691280322,True,2
3.711133487082695,-1.8875279990767235,False,2
1.2973498316910397,2.23076143513314,True,2
-2.4205507266378166,-8.73540865545361,True,2
0.013926037030891347,-1.7123957952485176,True,2
3.387887035307731,-4.7029641430385105,True,2
5.41458844504324,-3.9588402149241997,True,2
5.195823697678851,-5.8468181972652005,True,2
2.808711430305836,-1.2825520815705869,False,2
5.644149731774397,0.40872221713605894,True,2
4.900309496002242,-1.4575098487991873,True,2
-4.846259253140192,1.371694224794939,True,2
-0.7395157516387401,-1.6707574970962356,True,2
2.219296771974461,2.9566730981645115,True,2
4.5425316476679125,3.4092053639132436,True,2
2.7850018069729088,4.181688192042739,True,2
5.651967665488531,0.6157592768045528,True,2
1.6648748243651443,4.705091892512722,True,2
3.742619736610341,4.973926985844771,True,2
-0.16597726849765637,-1.9186010877880242,True,2
8.311279141161346,-8.477319051063578,True,2
-4.621221656072316,0.24784046532326465,True,2
0.6639422151899659,-0.4770678240313859,False,2
-3.4091750870774398,-3.0953483640217216,True,2
0.9156777182672226,8.247102477901628,True,2
4.568092316665669,-6.7048035540684285,True,2
2.9662259852588413,-4.898776684496111,True,2
-0.9769325559313491,5.051659729541168,True,2
-0.3822686326376843,5.293069259454693,True,2
2.8176902166081206,1.4562995830909011,True,2
5.98501070659257,-7.86257563599612,True,2
1.967140669752468,0.022010260141463733,False,2
3.832214948994567,-0.9089039711962463,True,2
3.2605667956735025,-5.455554236047165,True,2
-1.5053800613450117,-7.755369951571908,True,2
8.473738918958796,-0.8237429032407628,True,2
-5.635345085348611,-3.037708433882761,True,2
3.7917951151730014,-3.75747052941058,True,2
3.0399663562428056,0.21800130338204282,True,2
3.6053477827032334,-3.1763637385404966,True,2
6.537730111726169,9.03502388229422,True,2
0.11956540833532947,-2.4839506324548863,True,2
-3.474575742964401,2.30993329189459,True,2
-9.360906809883481,-4.311696380915655,True,2
8.39958961386568,-0.6827389638821277,True,2
7.179864516346198,0.5361555275656564,True,2
11.211363923767113,-2.9507559398161445,True,2
1.163510536948761,0.5121355307546699,False,2
-7.062410839236497,-1.0830097781034902,True,2
8.748239451481338,-2.687009022788413,True,2
4.656081242626712,-1.501505771638969,True,2
-0.8293359373956775,-1.2135218336640712,True,2
-2.2460393304787654,-1.7535916416940251,True,2
-1.7940706730920204,-0.9917043331303667,True,2
4.190895871454929,0.04643380271982828,True,2
0.7137355128716082,4.103592223567156,True,2
4.927922906132292,9.900324777316392,True,2
-5.447704032062614,4.775842805622226,True,2
-6.306827447668018,0.8850455536694196,True,2
-1.9292595039449938,-5.447596502131299,True,2
3.7983048782184348,-2.2989614026162,False,2
4.217616089527293,-6.271990272366409,True,2
7.187403066878041,-3.563618802395619,True,2
4.807388000666936,6.843443323496066,True,2
7.552440311051855,-0.7271286787425797,True,2
7.037267801476224,2.0207634659539426,True,2
2.5495590501679777,-4.843360740649235,True,2
3.207755220159085,2.22828642469761,True,2
2.1995873038864433,0.21580678444839663,False,2
-3.5081634378215227,-3.5144741351396562,True,2
7.034630927795736,-3.886202033201582,True,2
1.2614351642514419,-3.2376155409187337,True,2
2.7958496266027866,-0.4904455896261367,False,2
4.795916410031997,-6.217636701886287,True,2
7.637187608507329,-4.6325143342936235,True,2
-1.5973080986962,1.8000078225370242,True,2
-0.8906799365203,-4.769845629647186,True,2
7.190176219527373,-0.9987142409802044,True,2
1.0323100748634777,1.759013474359958,True,2
1.9095520337867837,1.2065648827773443,True,2
-3.537955392834816,-3.4899522951341475,True,2
-0.3130625420177511,-1.6904598973773175,True,2
9.17535427971993,-1.8138883309086378,True,2
9.983523716902498,-1.3078013372383257,True,2
2.028950516594014,-2.94411327260785,False,2
4.747221979654343,-4.639266266805755,True,2
-0.28647253084809865,-7.131908112583688,True,2
-1.046446122105226,-7.620496261895958,True,2
2.576611352124705,-5.91945515436381,True,2
-3.450487491217755,0.17372885242839597,True,2
2.843143928687725,-6.972511204628646,True,2
8.256990682722655,0.5919955170974549,True,2
4.414570474381721,-3.640767789928621,True,2
1.6023398219531133,-4.916970821049841,True,2
3.338657226963255,-2.523381337289967,False,2
2.4094811982168656,0.39233813225099023,False,2
-1.5074174996611664,-0.3380225038493524,True,2
3.740674067834685,4.447340322244033,True,2
4.1105255582056595,-6.011320854309204,True,2
1.6556848696965925,-4.311001819501925,True,2
5.621868556283921,-1.422886925520115,True,2
4.395941992152272,4.440870891540229,True,2
-3.396048606216403,0.25309758564922086,True,2
-1.9660990287207545,1.21552534718731,True,2
1.9462944531682385,1.7730990677691099,True,2
3.3658295197112627,-2.0392116528768263,False,2
3.182462182187961,-6.536879649638437,True,2
3.656541116126422,-2.8625477537517767,True,2
6.649788860098482,-3.45874648837721,True,2
4.735538924858573,-2.9329161016556102,True,2
1.5830385097517266,-1.621696454731752,False,2
6.1110590444610455,-3.865620467258778,True,2
-0.2012661572183545,-2.641835174763607,True,2
6.928583239042901,-2.101860943116184,True,2
1.7479945258836689,0.2461995419271661,False,2
8.604200404966596,-2.825594825020094,True,2
1.8910334184469755,7.930663443165969,True,2
3.0534948847916317,6.178714053822422,True,2
-5.569224140951853,-0.6064486371213363,True,2
2.7027208096110105,-0.21869021622384133,False,2
6.703157931285335,-2.4691557790172762,True,2
9.90457185945192,-4.999105310077744,True,2
3.9641548745266535,1.182855797178617,True,2
4.7013086300588744,-5.093425536132629,True,2
-3.714290464622226,3.2347691543935184,True,2
0.8092771076010954,-1.0329729021177492,False,2
1.217245886937246,0.6589973469731041,False,2
0.7428993927368768,2.6124797086917337,True,2
3.0468157386159245,1.2007568249644982,True,2
9.062153844397308,0.37004231228643225,True,2
-0.8362761064141773,-0.9820430577956072,True,2
5.463646567078291,-4.080552431313975,True,2
5.0614609299180575,-1.29233954775795,True,2
2.849544484321921,-5.861013257121731,True,2
-3.5324290151668776,-0.08650403851283583,True,2
-1.3937999104576058,-5.176765575416198,True,2
7.6894020201579405,-5.905890950775249,True,2
-5.981838838929733,-3.759763241849334,True,2
4.089038057042908,2.663353922274603,True,2
3.260745174506916,5.915615082228899,True,2
7.254535043069264,-1.5030905332027287,True,2
1.6405844614043608,-2.783041641465328,False,2
3.5042847322515023,-3.95759445587861,True,2
1.1982224501715315,-4.512769555779107,True,2
2.923110721512926,-1.2327879371212713,False,2
0.9637978461238588,1.4024206296447805,True,2
5.037547346018412,-0.3294566108277477,True,2
4.565517886793117,0.6910914630172227,True,2
6.442408414832821,-3.974485325538527,True,2
0.017647392768517456,-1.9226223238470994,True,2
0.3389215119373805,1.821184319886238,True,2
2.0186208424571013,6.470435012716837,True,2
4.419168781202778,-0.8790746118682253,True,2
6.677451266512,-5.309792535141789,True,2
1.4938802787890917,2.225110326494402,True,2
3.3857710176983122,-3.422210234315937,True,2
4.520180887611565,-2.098019335443002,True,2
3.3706003090981196,-3.935600510607875,True,2
0.5140184868291398,-5.566352207850681,True,2
1.3528416896523163,-5.601659702483765,True,2
1.5706890878578639,0.09617830360560142,False,2
4.496895415306479,1.3747774361418934,True,2
-0.3381938599912455,1.7897851791859765,True,2
5.141521699352665,-1.798237924249031,True,2
6.583545307802213,8.090121892699702,True,2
5.173980144693983,-5.927467102679947,True,2
0.24554083822701012,-4.8111994858727405,True,2
3.1153545962513407,0.4996465566348486,True,2
0.9367462577603954,-0.5750100403678854,False,2
2.5299306025503654,-5.598109567333892,True,2
0.04058825286443679,2.956216190464673,True,2
-1.4262823538794525,3.312871135094417,True,2
0.5621440249779959,-5.779238139087679,True,2
-8.318346194928406,-3.9452968472199177,True,2
-1.293188931627106,-2.1452660410404008,True,2
4.128399044027377,-4.122528455853637,True,2
-2.3943249124385346,0.11361765538779878,True,2
-4.060607801685774,-3.4141504408458823,True,2
1.6410431081502344,0.7981478847656615,False,2
2.204285715663178,2.69210093143151,True,2
5.683693242108436,1.9239288275972362,True,2
3.9844463314219767,5.34370019492462,True,2
4.35945926436453,7.620215593637949,True,2
9.25151590162956,-2.3045085469942213,True,2
-6.059836231855028,-5.456747065928325,True,2
-7.413598095993,2.2982275640462744,True,2
5.24918808713571,0.07286421018449707,True,2
-0.014172848048426001,-3.589552002166793,True,2
-1.7818075224719219,-2.2309839974251324,True,2
2.0497564159261175,2.818126771885706,True,2
3.767639577422047,3.622677870133647,True,2
4.549742588231981,0.6425266581104344,True,2
3.2026284488781003,0.5243196615369958,True,2
-2.4466101895574788,-3.803603194508377,True,2
3.1239248508858344,-0.42514633879405606,False,2
2.3771611624273947,-4.999711922161454,True,2
4.51054195885324,3.4802859059409825,True,2
11.878399566177183,-1.3042382816475055,True,2
2.0663094092411076,-3.5287459303442734,True,2
-2.7230285179810574,-6.620330886804719,True,2
10.075377870841077,1.834334906274587,True,2
6.5759934634901995,-2.7839375215913553,True,2
-2.2178062083815044,-4.275448299340157,True,2
8.407102395397493,-5.593151342982566,True,2
3.135408500264708,-4.159932004319562,True,2
-1.9220421362766258,1.6308703804701978,True,2
0.1838148077059243,3.97684969171319,True,2
-0.4756210560881029,1.5031760958947484,True,2
4.64206455073641,-0.5794340743084794,True,2
-1.9414458569659825,-0.6711253959336007,True,2
1.0096966682218844,-6.149518344831793,True,2
4.307041204913383,2.9452088470338653,True,2
7.856367735973899,-4.8119192411402425,True,2
6.893182083993701,-8.445648045402649,True,2
1.4034621589849106,3.8581511358300635,True,2
2.74767504943542,1.1651145236758085,True,2
2.6856707217960007,-8.41310913766924,True,2
3.8214170456919367,-9.199879745572696,True,2
